time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
14:19:23.254135,100.0,95,7924.0,101.904844,21,243.19,13.72549019607843,18.0,0.18896484375,-0.44091796875,1.34521484375,96.9532931146,36.586141667,-121.756916667,230.7,3.8027917099999997
14:19:24.305059,100.0,96,6126.0,101.904844,21,200.9,100.0,18.0,0.232421875,-0.11376953125,0.9892578125,99.8769688587,36.585785,-121.757143333,233.2,5.59234075
14:19:25.509313,100.0,96,6483.0,106.875812,21,200.9,100.0,17.5,0.470703125,-0.01904296875,0.927734375,102.59260952689999,36.58541,-121.757353333,235.3,4.6975662300000005
14:19:26.321624,100.0,96,6483.0,106.875812,21,212.01,100.0,17.5,0.8291015625,-0.13720703125,0.73095703125,104.34189371350001,36.58502,-121.757551667,236.0,1.56585541
14:19:27.284683,100.0,96,6483.0,113.710893,21,212.01,100.0,18.5,0.232421875,0.31591796875,0.9384765625,108.5540447664,36.584606667,-121.757701667,234.9,-2.46062993
14:19:28.287727,100.0,96,6665.0,113.710893,21,22.91,0.0,18.5,0.17236328125,0.5908203125,0.9345703125,110.41741270429999,36.584166667,-121.757773333,233.1,-4.02648534
14:19:29.217115,11.372549019607844,96,6665.0,87.613311,21,22.91,0.0,27.0,-0.07421875,0.384765625,0.904296875,96.64235896890001,36.583745,-121.75779,231.7,-3.13171082
14:19:30.437454,11.372549019607844,96,6547.0,87.613311,21,21.87,0.0,27.0,0.0087890625,0.513671875,1.09521484375,78.70212984289999,36.583388333,-121.757785,230.5,-2.6843235599999997
14:19:31.277377,12.941176470588236,96,6547.0,54.059277,22,21.87,0.0,21.0,0.1416015625,0.3984375,0.90869140625,61.600751829400004,36.583103333,-121.75777,229.3,-2.6843235599999997
14:19:32.243518,12.941176470588236,96,6081.0,54.059277,22,20.62,8.627450980392156,21.0,0.875,-0.048828125,0.80224609375,46.192734595,36.582885,-121.757745,228.1,-2.6843235599999997
14:19:33.232723,36.86274509803921,96,6081.0,47.224196,22,20.62,8.627450980392156,60.0,2.0,0.10107421875,1.41259765625,46.537222785199994,36.582711667,-121.757663333,227.1,-2.2369363
14:19:34.256510,36.86274509803921,95,5658.0,47.224196,22,50.0,6.666666666666667,60.0,1.3154296875,0.14111328125,0.9453125,45.5932356666,36.582588333,-121.757498333,226.2,-2.01324267
14:19:35.473263,25.49019607843137,95,5667.0,46.602825,22,50.0,6.666666666666667,27.5,1.2158203125,-0.1201171875,1.18017578125,44.4210810454,36.582551667,-121.757286667,225.4,-1.78954904
14:19:36.239252,25.49019607843137,95,5667.0,46.602825,22,65.48,26.666666666666668,27.5,1.52001953125,-1.3935546875,0.8779296875,45.812455424,36.582608333,-121.757078333,224.7,-1.56585541
14:19:37.291483,58.8235294117647,95,5667.0,49.70968,21,65.48,26.666666666666668,33.5,1.09375,-0.26611328125,0.9404296875,47.1233000958,36.582741667,-121.756928333,224.5,-0.44738726
14:19:38.252895,58.8235294117647,95,6331.0,49.70968,21,144.23,95.68627450980392,33.5,0.71923828125,-0.5146484375,0.99951171875,50.4496243739,36.582926667,-121.756873333,224.7,0.44738726
14:19:39.252425,100.0,95,6331.0,61.515729,21,144.23,95.68627450980392,20.5,0.0009765625,-0.0791015625,0.7109375,57.1470116561,36.583138333,-121.756911667,224.7,0.0
14:19:40.501301,100.0,95,8031.0,61.515729,21,97.22,100.0,20.5,-0.47900390625,-0.3427734375,1.037109375,63.938350262899995,36.583368333,-121.757005,224.7,0.0
14:19:41.281087,100.0,95,8031.0,73.321778,21,97.22,100.0,22.0,-0.46142578125,-0.0419921875,0.90869140625,69.01172179129999,36.583626667,-121.757088333,224.9,0.44738726
14:19:42.292241,100.0,95,5910.0,73.321778,21,22.22,0.0,22.0,-0.623046875,0.12548828125,0.8955078125,70.7498212964,36.583905,-121.757131667,225.0,0.22369363
14:19:43.297270,11.372549019607844,96,5910.0,65.243955,21,22.22,0.0,20.5,-0.4091796875,0.43603515625,1.23681640625,68.7589479894,36.584183333,-121.75713,225.1,0.22369363
14:19:44.280717,11.372549019607844,96,4817.0,65.243955,21,16.38,0.0,20.5,-0.6669921875,0.06201171875,0.9072265625,58.585361697,36.584436667,-121.757086667,225.2,0.22369363
14:19:45.451580,24.705882352941178,96,4817.0,57.787503,22,16.38,0.0,55.0,-0.8935546875,-0.06298828125,1.27783203125,55.7556372775,36.584651667,-121.756993333,225.2,0.0
14:19:46.277014,24.705882352941178,96,4544.0,57.787503,22,16.11,0.0,55.0,-1.02294921875,-0.1142578125,1.12744140625,54.9727095725,36.584825,-121.756828333,225.0,-0.44738726
14:19:47.286932,38.8235294117647,96,4544.0,54.680648,22,16.11,0.0,24.5,-0.73291015625,-0.298828125,0.81494140625,52.4986580247,36.584933333,-121.756601667,224.9,-0.22369363
14:19:48.276704,38.8235294117647,96,4639.0,54.680648,22,146.11,70.98039215686275,24.5,-0.41455078125,-0.27001953125,0.72021484375,56.088940786200006,36.584966667,-121.756335,225.1,0.44738726
14:19:49.279155,100.0,96,4639.0,65.865326,21,146.11,70.98039215686275,21.5,-0.1494140625,-0.38671875,0.68115234375,62.464209241199995,36.584945,-121.756038333,225.3,0.44738726
14:19:50.483314,82.3529411764706,96,5550.0,65.865326,21,158.12,54.90196078431372,21.5,-0.0205078125,-0.32470703125,0.6396484375,67.87312121459999,36.584888333,-121.75572,225.3,0.0
14:19:51.227673,82.3529411764706,96,5550.0,75.807262,21,158.12,54.90196078431372,28.5,-0.12841796875,-0.16455078125,0.8828125,72.2351469996,36.584821667,-121.755378333,225.5,0.44738726
14:19:52.298808,82.3529411764706,96,6183.0,75.807262,21,45.97,0.0,28.5,-0.0859375,0.04931640625,0.8056640625,74.52353283449999,36.584751667,-121.75502,225.5,0.0
14:19:53.237955,11.372549019607844,96,6183.0,71.457665,21,45.97,0.0,20.0,-0.7529296875,0.0712890625,1.224609375,71.96895157990001,36.58468,-121.754663333,225.6,0.22369363
14:19:54.228277,11.372549019607844,96,5647.0,71.457665,21,24.37,9.803921568627452,20.0,-0.8076171875,-0.12939453125,0.6728515625,68.18405536030001,36.584585,-121.754333333,225.5,-0.22369363
14:19:55.464657,37.64705882352941,96,5597.0,69.593552,22,24.37,9.803921568627452,51.5,-1.13818359375,-0.10205078125,1.02880859375,66.7568900009,36.584435,-121.754056667,225.5,0.0
14:19:56.309222,37.64705882352941,96,5597.0,69.593552,22,110.83,41.96078431372549,51.5,-0.63916015625,-0.2275390625,0.8466796875,67.2176988787,36.584223333,-121.753853333,225.4,-0.22369363
14:19:57.222320,80.0,96,5597.0,73.321778,21,110.83,41.96078431372549,27.5,-0.47412109375,-0.33935546875,0.640625,70.0362386167,36.583965,-121.753735,225.5,0.22369363
14:19:58.276437,80.0,96,6052.0,73.321778,21,140.0,44.705882352941174,27.5,-0.0322265625,-0.30615234375,1.32421875,73.5012529454,36.583678333,-121.753686667,225.6,0.22369363
14:19:59.223111,73.72549019607843,96,6052.0,79.535488,21,140.0,44.705882352941174,30.5,-0.0810546875,-0.1044921875,0.96875,76.8253402872,36.583375,-121.753678333,225.6,0.0
14:20:00.465806,73.72549019607843,96,6440.0,79.535488,21,71.31,16.862745098039216,30.5,-0.58056640625,-0.076171875,1.17236328125,77.6999823805,36.583063333,-121.753683333,225.8,0.44738726
14:20:01.241474,37.64705882352941,96,6440.0,80.156859,21,71.31,16.862745098039216,53.5,-0.4375,-0.087890625,1.09130859375,78.31066599040001,36.58275,-121.753703333,225.4,-0.89477452
14:20:02.289800,37.64705882352941,96,6586.0,80.156859,21,126.18,30.980392156862745,53.5,-0.31005859375,-0.19384765625,0.9580078125,77.9661778002,36.58244,-121.753746667,225.7,0.6710808899999999
14:20:03.231010,49.411764705882355,95,6586.0,82.020972,21,126.18,30.980392156862745,44.5,-0.2177734375,0.04443359375,0.90380859375,79.6461169615,36.582125,-121.75382,226.0,0.6710808899999999
14:20:04.277003,49.411764705882355,95,6447.0,82.020972,21,23.12,0.0,44.5,0.078125,0.18359375,1.06298828125,79.37992154179999,36.581813333,-121.75392,226.3,0.6710808899999999
14:20:05.456705,10.980392156862745,95,6447.0,75.185891,22,23.12,0.0,20.0,-0.0419921875,-0.02001953125,1.125,79.44926656710001,36.581511667,-121.75403,226.5,0.44738726
14:20:06.290720,10.980392156862745,95,5911.0,75.185891,22,20.9,0.0,20.0,0.083984375,0.14013671875,1.07666015625,72.5796351898,36.581225,-121.754138333,227.1,1.3421617799999999
14:20:07.281356,11.372549019607844,95,5911.0,68.35081,22,20.9,0.0,20.0,0.53466796875,0.12548828125,1.06591796875,68.08115629049999,36.580951667,-121.754238333,227.3,0.44738726
14:20:08.288596,11.372549019607844,95,5419.0,68.35081,22,19.02,0.0,20.0,0.74755859375,0.00732421875,1.0068359375,65.1574805464,36.580691667,-121.754313333,227.7,0.89477452
14:20:09.293789,10.980392156862745,95,5419.0,61.515729,22,19.02,0.0,20.5,1.0537109375,0.1689453125,1.1220703125,62.430655196699995,36.580436667,-121.75434,228.3,1.3421617799999999
14:20:10.514644,10.980392156862745,95,4784.0,61.515729,22,16.8,0.0,20.5,0.90185546875,-0.02685546875,0.8154296875,57.780064628999995,36.580205,-121.754276667,228.8,1.11846815
14:20:11.286127,43.13725490196079,95,4784.0,57.166132,22,16.8,0.0,24.0,0.81787109375,-0.37890625,1.12890625,54.4895313317,36.58003,-121.754113333,229.7,2.01324267
14:20:12.225711,43.13725490196079,95,4693.0,57.166132,22,120.2,45.88235294117647,24.0,0.52978515625,-0.17041015625,0.80419921875,56.3640839511,36.57992,-121.753878333,230.7,2.2369363
14:20:13.275835,89.80392156862744,94,4693.0,63.379842000000004,21,120.2,45.88235294117647,12.5,0.455078125,-0.36328125,1.10107421875,59.72619921,36.57987,-121.753598333,231.8,2.46062993
14:20:14.233110,89.80392156862744,94,5308.0,63.379842000000004,21,165.34,73.72549019607843,12.5,-0.02734375,-0.45947265625,1.01611328125,63.430565722800004,36.579873333,-121.753291667,232.6,1.78954904
14:20:15.519634,100.0,94,5308.0,73.943149,21,165.34,73.72549019607843,20.5,0.15673828125,-0.42724609375,1.09619140625,69.0005371098,36.579911667,-121.752965,233.8,2.6843235599999997
14:20:16.243190,100.0,94,6151.0,73.943149,21,190.41,60.0,20.5,-0.1611328125,-0.29736328125,0.75732421875,73.5683610344,36.579961667,-121.752613333,235.5,3.8027917099999997
14:20:17.289435,83.13725490196079,94,6151.0,81.399601,21,190.41,60.0,25.5,-0.0302734375,-0.3212890625,0.85546875,76.1587332698,36.580015,-121.752243333,237.5,4.4738726
14:20:18.241281,83.13725490196079,94,6674.0,81.399601,21,143.88,42.745098039215684,25.5,-0.09033203125,-0.27978515625,0.83154296875,78.87437393799999,36.58007,-121.751861667,239.5,4.4738726
14:20:19.286228,38.8235294117647,94,6674.0,81.399601,21,143.88,42.745098039215684,26.0,-0.06494140625,0.03173828125,0.95263671875,81.0486760216,36.580123333,-121.751465,241.4,4.2501789699999994
14:20:20.461082,38.8235294117647,94,6439.0,81.399601,21,22.22,0.0,26.0,0.162109375,0.1982421875,1.19921875,78.9079279825,36.580173333,-121.75107,242.6,2.6843235599999997
14:20:21.232573,11.372549019607844,94,6439.0,68.35081,21,22.22,0.0,20.0,0.0947265625,0.2119140625,1.1201171875,71.65801743419999,36.58022,-121.750698333,244.0,3.13171082
14:20:22.251591,11.372549019607844,94,5202.0,68.35081,22,17.15,0.0,20.0,0.78173828125,-0.0048828125,0.91845703125,63.9249286451,36.580268333,-121.750363333,245.1,2.46062993
14:20:23.290160,25.49019607843137,94,5202.0,62.137100000000004,22,17.15,0.0,41.0,1.18701171875,-0.291015625,1.1806640625,59.9319973496,36.580345,-121.750071667,245.2,0.22369363
14:20:24.232792,25.49019607843137,94,5153.0,62.137100000000004,22,138.47,48.627450980392155,41.0,0.4716796875,-0.2783203125,1.02392578125,61.1981032954,36.580485,-121.749826667,245.4,0.44738726
14:20:25.499812,86.27450980392157,94,5153.0,69.593552,21,138.47,48.627450980392155,27.0,0.4091796875,-0.1484375,0.6591796875,65.296170597,36.580686667,-121.749633333,246.2,1.78954904
14:20:26.223849,86.27450980392157,94,5781.0,69.593552,21,147.36,49.80392156862745,27.0,0.17138671875,-0.4072265625,1.25439453125,69.0810668166,36.580928333,-121.749478333,247.3,2.46062993
14:20:27.261203,82.74509803921569,94,5781.0,75.807262,21,147.36,49.80392156862745,26.5,0.3076171875,-0.244140625,1.17041015625,71.5663030459,36.581195,-121.749363333,249.5,4.92125986
14:20:28.284528,82.74509803921569,94,6215.0,75.807262,21,156.73,50.98039215686274,26.5,0.4541015625,-0.01318359375,1.375,73.6153366967,36.581481667,-121.749286667,252.9,7.605583419999999
14:20:29.244813,81.96078431372548,94,6215.0,79.535488,21,156.73,50.98039215686274,27.0,0.18212890625,-0.3076171875,1.24365234375,75.0067110753,36.581778333,-121.749245,257.1,9.395132460000001
14:20:30.490844,81.96078431372548,94,6412.0,79.535488,21,134.65,46.666666666666664,27.0,-0.1689453125,-0.36474609375,1.03955078125,75.74490005429999,36.582083333,-121.749228333,260.7,8.05297068
14:20:31.265820,100.0,94,6412.0,79.535488,21,134.65,46.666666666666664,19.0,0.19384765625,-0.31494140625,0.849609375,76.861131268,36.582391667,-121.74922,264.9,9.395132460000001
14:20:32.297479,100.0,94,6786.0,83.26371400000001,21,165.13,50.98039215686274,19.0,-0.0,-0.27880859375,1.09765625,79.5409809554,36.582706667,-121.749211667,268.5,8.05297068
14:20:33.286368,73.33333333333333,94,6786.0,84.506456,21,165.13,50.98039215686274,32.5,-0.37841796875,0.06005859375,0.91748046875,81.83160372660001,36.583031667,-121.749206667,271.5,6.7108089
14:20:34.195671,73.33333333333333,94,6567.0,84.506456,21,22.77,50.98039215686274,32.5,-0.31005859375,0.11669921875,0.7548828125,82.2924126044,36.583363333,-121.749203333,274.4,6.487115269999999
14:20:35.509301,10.980392156862745,94,6567.0,71.457665,22,22.77,0.0,20.0,-0.19189453125,0.111328125,0.8955078125,77.8163030681,36.583685,-121.749195,277.1,6.03972801
14:20:36.265038,10.980392156862745,94,5370.0,71.457665,22,18.26,0.0,20.0,-0.142578125,0.0283203125,1.2392578125,68.2287940863,36.583978333,-121.749173333,279.1,4.4738726
14:20:37.229069,11.372549019607844,94,5370.0,55.92339,22,18.26,0.0,21.0,-0.05419921875,0.1259765625,1.076171875,60.0706874002,36.584235,-121.749133333,280.4,2.9080171900000003
14:20:38.230172,11.372549019607844,94,4301.0,55.92339,22,14.44,0.0,21.0,0.1904296875,0.259765625,0.966796875,54.7892807959,36.58446,-121.749076667,280.7,0.6710808899999999
14:20:39.245395,10.980392156862745,94,4301.0,44.117341,22,14.44,0.0,22.0,0.99365234375,0.26416015625,1.10205078125,49.4385291663,36.584661667,-121.749021667,280.7,0.0
14:20:40.462658,10.980392156862745,94,3264.0,44.117341,22,11.04,0.0,22.0,0.92724609375,0.02490234375,1.10009765625,40.0120795981,36.584833333,-121.74903,280.0,-1.56585541
14:20:41.283764,25.88235294117647,94,3264.0,39.146373,22,11.04,0.0,29.0,-0.52099609375,-0.12841796875,0.8349609375,37.687902782399995,36.584946667,-121.749141667,279.0,-2.2369363
14:20:42.196757,25.88235294117647,94,3385.0,39.146373,22,66.38,22.745098039215687,29.0,-1.6611328125,-0.10498046875,0.8349609375,40.2894596993,36.585016667,-121.749313333,276.7,-5.14495349
14:20:43.196374,71.37254901960785,94,3385.0,51.573793,22,66.38,22.745098039215687,19.5,-0.58203125,-0.4619140625,0.86083984375,44.8349142609,36.585123333,-121.74947,272.8,-8.72405157
14:20:44.247481,71.37254901960785,94,4537.0,51.573793,22,148.12,62.745098039215684,19.5,-0.3935546875,-0.34375,0.96923828125,55.1449536676,36.585305,-121.749561667,269.2,-8.05297068
14:20:45.410363,100.0,93,4537.0,67.108068,21,148.12,62.745098039215684,24.0,-0.06494140625,0.00439453125,0.87548828125,63.235952264699996,36.58554,-121.74959,265.8,-7.605583419999999
14:20:46.271456,100.0,93,5583.0,67.108068,21,55.13,0.0,24.0,0.37255859375,0.0439453125,0.87451171875,67.48165736210001,36.585801667,-121.749575,262.5,-7.38188979
14:20:47.229229,11.372549019607844,93,5583.0,67.729439,21,55.13,0.0,26.0,0.7958984375,0.04296875,0.84912109375,66.7210990201,36.586068333,-121.749563333,259.9,-5.8160343800000005
14:20:48.258082,11.372549019607844,93,5461.0,67.729439,21,27.29,2.7450980392156863,26.0,0.771484375,-0.0478515625,0.998046875,65.6294741057,36.58633,-121.749606667,256.8,-6.9345025300000005
14:20:49.204045,12.156862745098039,93,5461.0,67.729439,21,27.29,2.7450980392156863,20.5,0.8359375,-0.1474609375,1.697265625,65.9739622959,36.586573333,-121.749726667,253.3,-7.82927705
14:20:50.452001,12.156862745098039,93,5379.0,67.729439,22,18.88,0.0,20.5,1.13232421875,0.1923828125,0.71923828125,65.4684146921,36.586776667,-121.74993,250.0,-7.38188979
14:20:51.257010,13.333333333333334,93,5379.0,67.729439,22,18.88,0.0,43.5,0.796875,-0.22705078125,0.9365234375,63.0860775326,36.586906667,-121.7502,247.9,-4.6975662300000005
14:20:52.254155,13.333333333333334,93,5352.0,64.622584,22,113.47,0.0,43.5,0.62646484375,-0.21142578125,0.9638671875,63.37240537899999,36.586946667,-121.750506667,246.4,-3.35540445
14:20:53.262051,70.19607843137256,92,5352.0,71.457665,22,113.47,35.68627450980392,30.0,0.2783203125,-0.07275390625,0.919921875,67.17072321639999,36.58691,-121.750826667,244.5,-4.2501789699999994
14:20:54.263033,70.19607843137256,92,5693.0,71.457665,21,19.86,0.0,30.0,0.216796875,-0.0859375,1.18017578125,70.4500718322,36.58682,-121.751151667,242.3,-4.92125986
14:20:55.419740,12.941176470588236,92,5693.0,68.972181,22,19.86,0.0,22.0,-0.05419921875,-0.0244140625,1.06201171875,68.2422157041,36.586716667,-121.751473333,240.6,-3.8027917099999997
14:20:56.262096,12.941176470588236,92,5467.0,68.972181,22,18.81,0.0,22.0,-0.12109375,0.1220703125,0.87353515625,66.0544920027,36.586623333,-121.751788333,239.4,-2.6843235599999997
14:20:57.265596,11.372549019607844,91,5467.0,64.001213,22,18.81,0.0,39.5,-0.8603515625,0.13427734375,0.7626953125,64.3052078161,36.586536667,-121.752095,238.3,-2.46062993
14:20:58.193978,11.372549019607844,91,5065.0,64.001213,22,23.05,0.0,39.5,-0.63525390625,-0.15478515625,0.99462890625,61.370347390499994,36.586483333,-121.7524,237.1,-2.6843235599999997
14:20:59.193526,56.86274509803921,91,5065.0,64.622584,22,23.05,5.882352941176471,37.5,-1.14794921875,-0.56787109375,1.912109375,60.5203115965,36.586491667,-121.7527,235.1,-4.4738726
14:21:00.467414,56.86274509803921,91,5336.0,64.622584,22,106.18,26.666666666666668,37.5,-0.52197265625,-0.2841796875,0.953125,63.8443989383,36.586586667,-121.752981667,233.5,-3.57909808
14:21:01.221152,47.450980392156865,91,5336.0,67.729439,22,106.18,26.666666666666668,46.0,-0.31201171875,-0.01220703125,1.1416015625,65.721188494,36.586761667,-121.753216667,233.1,-0.89477452
14:21:02.254146,47.450980392156865,91,5528.0,67.729439,21,29.93,0.0,46.0,-0.177734375,0.02587890625,1.04248046875,66.6651756126,36.586985,-121.753396667,233.0,-0.22369363
14:21:03.178685,11.372549019607844,90,5528.0,67.729439,21,29.93,0.0,20.5,0.24755859375,0.24755859375,0.68701171875,65.363278686,36.587218333,-121.753553333,232.5,-1.11846815
14:21:04.204177,11.372549019607844,90,5178.0,65.243955,22,18.12,0.0,20.5,-0.04150390625,-0.111328125,1.30908203125,62.5782929925,36.587441667,-121.753715,232.1,-0.89477452
14:21:05.468570,11.372549019607844,90,5178.0,57.787503,22,18.12,0.0,21.0,-0.125,0.27587890625,0.94580078125,60.670186328599996,36.58765,-121.753883333,231.5,-1.3421617799999999
14:21:06.227894,11.372549019607844,90,4382.0,57.787503,22,14.93,0.0,21.0,-0.10009765625,0.2666015625,0.998046875,56.3640839511,36.587846667,-121.754043333,231.5,0.0
14:21:07.268157,10.980392156862745,89,4382.0,41.631857000000004,22,14.93,0.0,36.5,0.04296875,0.29638671875,1.201171875,48.494542047699994,36.588021667,-121.754186667,231.6,0.22369363
14:21:08.229554,10.980392156862745,89,4540.0,41.631857000000004,22,14.58,0.0,36.5,-0.24951171875,0.2197265625,0.93994140625,40.220114674,36.58817,-121.754305,231.9,0.6710808899999999
14:21:09.202590,10.980392156862745,89,4540.0,26.097582,22,14.58,0.0,22.0,-0.07275390625,0.20166015625,0.9423828125,32.1067467139,36.588293333,-121.754396667,232.1,0.44738726
14:21:10.468914,10.980392156862745,89,2753.0,26.097582,22,9.02,0.0,22.0,0.40380859375,0.01220703125,1.140625,24.8232821211,36.588393333,-121.754451667,232.2,0.22369363
14:21:11.269767,10.980392156862745,89,2753.0,17.398388,22,9.02,0.0,33.0,0.7744140625,0.27783203125,0.7353515625,18.5956514619,36.588473333,-121.754486667,232.2,0.0
14:21:12.250691,10.980392156862745,89,2160.0,17.398388,23,22.29,8.627450980392156,33.0,0.59716796875,-0.34326171875,1.18212890625,16.457140359100002,36.588513333,-121.754543333,231.8,-0.89477452
14:21:13.249659,47.84313725490196,88,2160.0,21.747985,23,22.29,8.627450980392156,27.5,0.12841796875,-0.1435546875,0.89892578125,20.1391375089,36.588481667,-121.754611667,231.5,-0.6710808899999999
14:21:14.275220,47.84313725490196,88,2837.0,21.747985,22,41.18,12.941176470588236,27.5,-0.052734375,-0.2265625,1.04248046875,23.5795455383,36.588403333,-121.754671667,231.2,-0.6710808899999999
14:21:15.485527,42.35294117647059,88,2837.0,27.340324,22,41.18,12.941176470588236,33.5,-0.0849609375,-0.015625,1.0517578125,25.903722354,36.588311667,-121.754731667,230.8,-0.89477452
14:21:16.219850,42.35294117647059,88,3494.0,27.340324,22,20.83,0.0,33.5,-0.0419921875,-0.08642578125,0.95556640625,27.1228526375,36.58822,-121.754801667,230.5,-0.6710808899999999
14:21:17.263690,29.41176470588235,88,3494.0,29.204437,22,20.83,0.0,15.5,0.03173828125,-0.09765625,1.05517578125,27.849856935,36.588126667,-121.754885,230.3,-0.44738726
14:21:18.252330,29.41176470588235,88,2366.0,29.204437,22,17.15,0.0,15.5,-0.0234375,-0.06396484375,1.03515625,28.4247495641,36.588035,-121.754971667,230.2,-0.22369363
14:21:19.198856,20.0,88,2366.0,29.825808000000002,23,17.15,0.0,37.0,-0.0048828125,-0.0869140625,1.0693359375,28.7804224358,36.58794,-121.755058333,230.1,-0.22369363
14:21:20.433721,19.215686274509803,88,2401.0,29.825808000000002,23,14.58,0.0,37.0,-0.064453125,-0.13916015625,1.1767578125,28.8497674611,36.587845,-121.755145,229.9,-0.44738726
14:21:21.208154,19.215686274509803,88,2401.0,29.825808000000002,23,14.58,0.0,38.0,0.0322265625,-0.0224609375,0.9345703125,28.919112486400003,36.587748333,-121.75523,229.7,-0.44738726
14:21:22.219232,19.215686274509803,89,2406.0,29.825808000000002,23,14.58,0.0,38.0,-0.02197265625,-0.083984375,1.025390625,28.9660881487,36.587653333,-121.755315,229.5,-0.44738726
14:21:23.260540,19.215686274509803,89,2406.0,29.825808000000002,23,14.58,0.0,38.0,-0.048828125,-0.11279296875,1.048828125,29.0220115562,36.587558333,-121.755401667,229.3,-0.44738726
14:21:24.223461,19.215686274509803,89,2437.0,29.825808000000002,23,14.58,0.0,38.0,0.03759765625,-0.1015625,1.02587890625,29.102541263,36.587463333,-121.75549,229.1,-0.44738726
14:21:25.445615,19.215686274509803,89,2441.0,30.447179000000002,23,14.58,0.0,37.0,0.0205078125,-0.03369140625,1.03564453125,29.1718862883,36.587368333,-121.755578333,228.9,-0.44738726
14:21:26.290830,18.823529411764707,88,2441.0,30.447179000000002,23,15.0,0.0,37.0,-0.025390625,-0.09375,0.99853515625,29.241231313599997,36.587275,-121.755666667,228.7,-0.44738726
14:21:27.185833,18.823529411764707,88,2441.0,29.825808000000002,23,15.0,0.0,27.5,-0.00341796875,-0.04248046875,1.0615234375,29.263600676600003,36.587178333,-121.755753333,228.6,-0.22369363
14:21:28.229566,27.84313725490196,88,2355.0,29.825808000000002,23,11.87,0.0,27.5,-0.01171875,-0.1083984375,0.96435546875,28.158554144399996,36.587085,-121.755838333,228.6,0.0
14:21:29.232005,27.84313725490196,88,2376.0,29.204437,23,11.87,0.0,29.5,0.01220703125,-0.10400390625,0.90771484375,28.1473694629,36.586993333,-121.755921667,228.6,0.0
14:21:30.408078,9.411764705882353,88,2376.0,29.204437,23,8.75,0.0,29.5,-0.0029296875,-0.001953125,0.9755859375,28.5276486339,36.5869,-121.756003333,228.7,0.22369363
14:21:31.196842,9.411764705882353,88,2117.0,27.340324,23,8.75,0.0,18.5,-0.03759765625,-0.01611328125,0.96630859375,27.3308877134,36.586808333,-121.756086667,228.8,0.22369363
14:21:32.269605,10.196078431372548,88,2117.0,27.340324,23,6.45,0.0,18.5,0.029296875,-0.013671875,0.92333984375,25.4317287947,36.586721667,-121.756165,228.9,0.22369363
14:21:33.231965,10.196078431372548,88,1793.0,22.990727,23,6.45,0.0,15.5,0.021484375,-0.00146484375,1.06298828125,23.4296708062,36.586641667,-121.756235,229.1,0.44738726
14:21:34.254343,9.411764705882353,88,1793.0,22.990727,23,5.41,0.0,15.5,0.0107421875,-0.0087890625,0.958984375,21.347083110899998,36.586565,-121.756295,229.3,0.44738726
14:21:35.489291,9.411764705882353,88,1422.0,18.64113,23,3.61,0.0,6.5,-0.02734375,-0.0322265625,1.12744140625,19.0340909767,36.586496667,-121.756346667,229.5,0.44738726
14:21:36.257515,8.235294117647058,88,1422.0,18.64113,23,3.61,0.0,1.5,-0.03173828125,0.01708984375,0.93896484375,16.5488547474,36.586436667,-121.756393333,229.7,0.44738726
14:21:37.261237,8.235294117647058,88,1072.0,13.670162,24,5.27,0.0,1.5,-0.03662109375,-0.0615234375,0.93359375,14.1553329064,36.586386667,-121.756435,230.0,0.6710808899999999
14:21:38.283105,17.647058823529413,88,1072.0,13.670162,24,5.27,0.0,21.5,-0.0029296875,-0.09130859375,1.00244140625,12.3590730575,36.586343333,-121.756471667,230.2,0.44738726
14:21:39.252363,17.647058823529413,88,849.0,11.184678,24,5.13,0.0,21.5,-0.04296875,-0.05615234375,0.9697265625,10.8871689721,36.586306667,-121.756505,230.5,0.6710808899999999
14:21:40.420112,15.294117647058824,88,849.0,8.699194,24,5.13,0.0,21.5,-0.02783203125,-0.06201171875,1.001953125,9.6658017523,36.586275,-121.756535,230.6,0.22369363
14:21:41.202220,15.294117647058824,88,1130.0,8.699194,24,6.8,0.0,21.5,0.00732421875,-0.0693359375,0.97509765625,8.4243021058,36.586246667,-121.75656,230.8,0.44738726
14:21:42.251307,17.254901960784313,88,1130.0,8.699194,24,6.8,0.0,21.5,-0.03369140625,-0.005859375,1.00048828125,7.5138690317,36.586221667,-121.756583333,230.9,0.22369363
14:21:43.200135,17.254901960784313,88,879.0,6.21371,24,4.93,0.0,21.5,-0.01220703125,0.060546875,1.0146484375,6.4334287988,36.586198333,-121.756601667,231.1,0.44738726
14:21:44.281033,16.470588235294116,88,879.0,1.242742,24,4.93,0.0,21.5,-0.009765625,-0.05517578125,1.0,3.8788475442,36.586185,-121.756605,231.2,0.22369363
14:21:45.415271,16.470588235294116,88,886.0,1.242742,24,4.72,0.0,21.5,-0.0087890625,-0.1259765625,1.0185546875,0.10289906979999999,36.586178333,-121.756606667,231.1,-0.22369363
14:21:46.219072,17.647058823529413,88,886.0,1.242742,24,4.72,0.0,21.5,-0.01806640625,-0.11083984375,1.00439453125,0.0,36.58618,-121.756605,231.0,-0.22369363
